2025-07-11T22:49:57.212975+00:00,-33.06801923333333,151.58391685,1,46
2025-07-11T22:49:58.259901+00:00,-33.0680192,151.58391685,1,46
2025-07-11T22:49:59.211143+00:00,-33.068019183333334,151.58391686666667,1,46
2025-07-11T22:50:00.266769+00:00,-33.06801915,151.58391688333333,1,46
2025-07-11T22:50:01.214505+00:00,-33.06801913333334,151.58391685,1,46
2025-07-11T22:50:02.178796+00:00,-33.0680191,151.58391685,1,46
2025-07-11T22:50:03.155375+00:00,-33.0680191,151.58391685,1,46
2025-07-11T22:50:04.181219+00:00,-33.0680191,151.58391686666667,1,46
2025-07-11T22:50:05.143721+00:00,-33.06801911666667,151.58391688333333,1,46
2025-07-11T22:50:06.199236+00:00,-33.06801913333334,151.58391688333333,1,46
2025-07-11T22:50:07.155367+00:00,-33.06801915,151.5839169,1,46
2025-07-11T22:50:08.192136+00:00,-33.06801915,151.58391693333334,1,46
2025-07-11T22:50:09.153767+00:00,-33.068019166666666,151.58391695,1,46
2025-07-11T22:50:10.204148+00:00,-33.068019183333334,151.58391695,1,46
2025-07-11T22:50:11.152093+00:00,-33.06801921666667,151.5839169,1,46
2025-07-11T22:50:12.208110+00:00,-33.06801925,151.58391686666667,1,46
2025-07-11T22:50:13.158808+00:00,-33.06801926666667,151.58391688333333,1,46
2025-07-11T22:50:14.211459+00:00,-33.068019283333335,151.58391691666668,1,46
2025-07-11T22:50:15.173158+00:00,-33.0680193,151.58391691666668,1,46
2025-07-11T22:50:16.219130+00:00,-33.068019316666664,151.58391691666668,1,46
2025-07-11T22:50:17.169090+00:00,-33.06801935,151.58391693333334,1,46
2025-07-11T22:50:18.223945+00:00,-33.068019383333336,151.58391693333334,1,46
2025-07-11T22:50:19.179623+00:00,-33.06801943333333,151.58391693333334,1,46
2025-07-11T22:50:20.225884+00:00,-33.06801945,151.58391693333334,1,46
2025-07-11T22:50:21.181914+00:00,-33.06801948333333,151.58391691666668,1,46
2025-07-11T22:50:22.228937+00:00,-33.06801948333333,151.58391691666668,1,46
2025-07-11T22:50:23.182229+00:00,-33.06801948333333,151.58391693333334,1,46
2025-07-11T22:50:24.236752+00:00,-33.06801948333333,151.58391698333332,1,46
2025-07-11T22:50:25.198812+00:00,-33.06801946666667,151.583917,1,46
2025-07-11T22:50:26.245053+00:00,-33.06801945,151.583917,1,46
2025-07-11T22:50:27.206429+00:00,-33.06801945,151.58391701666667,1,46
2025-07-11T22:50:28.240911+00:00,-33.06801943333333,151.58391701666667,1,46
2025-07-11T22:50:29.201171+00:00,-33.068019416666665,151.58391701666667,1,46
2025-07-11T22:50:30.249426+00:00,-33.068019416666665,151.58391701666667,1,46
2025-07-11T22:50:31.201371+00:00,-33.068019383333336,151.583917,1,46
2025-07-11T22:50:32.258398+00:00,-33.06801936666667,151.58391701666667,1,46
2025-07-11T22:50:33.222548+00:00,-33.06801936666667,151.58391705,1,45
2025-07-11T22:50:34.256327+00:00,-33.06801936666667,151.58391708333335,1,45
2025-07-11T22:50:35.127586+00:00,-33.06801935,151.5839171,1,45
2025-07-11T22:50:36.185541+00:00,-33.06801935,151.5839171,1,45
2025-07-11T22:50:37.155615+00:00,-33.06801935,151.58391713333333,1,46
2025-07-11T22:50:38.188148+00:00,-33.06801936666667,151.58391715,1,46
2025-07-11T22:50:39.154297+00:00,-33.06801936666667,151.58391718333334,1,46
2025-07-11T22:50:40.199977+00:00,-33.06801935,151.5839172,1,46
2025-07-11T22:50:41.150624+00:00,-33.06801935,151.58391725,1,46
2025-07-11T22:50:42.209983+00:00,-33.06801935,151.58391731666666,1,46
2025-07-11T22:50:43.169117+00:00,-33.06801933333333,151.58391738333333,1,46
2025-07-11T22:50:44.207006+00:00,-33.068019316666664,151.5839174,1,46
2025-07-11T22:50:45.173084+00:00,-33.068019283333335,151.58391743333334,1,46
2025-07-11T22:50:46.207662+00:00,-33.06801925,151.58391748333332,1,46
2025-07-11T22:50:47.169836+00:00,-33.06801923333333,151.58391753333333,1,46
2025-07-11T22:50:48.214327+00:00,-33.068019183333334,151.58391756666666,1,46
2025-07-11T22:50:49.175996+00:00,-33.06801913333334,151.5839176,1,46
2025-07-11T22:50:50.217812+00:00,-33.0680191,151.58391763333333,1,46
2025-07-11T22:50:51.184854+00:00,-33.06801905,151.58391766666668,1,46
2025-07-11T22:50:52.236501+00:00,-33.06801901666667,151.58391768333334,1,46
2025-07-11T22:50:53.179714+00:00,-33.06801898333333,151.58391771666666,1,46
2025-07-11T22:50:54.229633+00:00,-33.06801896666666,151.58391776666667,1,46
2025-07-11T22:50:55.183937+00:00,-33.06801896666666,151.5839178,1,46
2025-07-11T22:50:56.236685+00:00,-33.06801896666666,151.58391785,1,46
2025-07-11T22:50:57.196460+00:00,-33.06801896666666,151.58391788333333,1,46
2025-07-11T22:50:58.243716+00:00,-33.06801895,151.5839179,1,46
2025-07-11T22:50:59.203095+00:00,-33.06801896666666,151.58391793333334,1,46
2025-07-11T22:51:00.248031+00:00,-33.068018933333335,151.58391795,1,46
2025-07-11T22:51:01.206604+00:00,-33.0680189,151.58391798333332,1,46
2025-07-11T22:51:02.249571+00:00,-33.06801888333333,151.583918,1,46
2025-07-11T22:51:03.210651+00:00,-33.06801886666667,151.58391803333333,1,46
2025-07-11T22:51:04.255840+00:00,-33.06801883333333,151.58391803333333,1,46
2025-07-11T22:51:05.120512+00:00,-33.0680188,151.58391805,1,46
2025-07-11T22:51:06.177919+00:00,-33.06801875,151.58391806666666,1,46
2025-07-11T22:51:07.128960+00:00,-33.06801873333333,151.58391808333334,1,46
2025-07-11T22:51:08.180879+00:00,-33.068018716666664,151.58391808333334,1,46
2025-07-11T22:51:09.144835+00:00,-33.068018683333335,151.58391806666666,1,46
2025-07-11T22:51:10.184093+00:00,-33.06801866666667,151.58391803333333,1,46
2025-07-11T22:51:11.148176+00:00,-33.06801866666667,151.58391803333333,1,46
2025-07-11T22:51:12.186500+00:00,-33.06801865,151.58391796666666,1,46
2025-07-11T22:51:13.152719+00:00,-33.0680186,151.58391791666668,1,46
2025-07-11T22:51:14.191877+00:00,-33.068018566666666,151.58391788333333,1,46
2025-07-11T22:51:15.162268+00:00,-33.06801851666667,151.58391783333335,1,46
2025-07-11T22:51:16.198335+00:00,-33.068018466666665,151.58391776666667,1,46
2025-07-11T22:51:17.155422+00:00,-33.06801841666667,151.58391773333332,1,46
2025-07-11T22:51:18.204674+00:00,-33.0680184,151.58391773333332,1,46
2025-07-11T22:51:19.161441+00:00,-33.06801838333333,151.58391771666666,1,46
2025-07-11T22:51:20.208415+00:00,-33.068018333333335,151.58391766666668,1,46
2025-07-11T22:51:21.172289+00:00,-33.068018333333335,151.58391763333333,1,46
2025-07-11T22:51:22.212267+00:00,-33.0680183,151.5839176,1,46
2025-07-11T22:51:23.174923+00:00,-33.06801826666667,151.58391758333335,1,46
2025-07-11T22:51:24.220182+00:00,-33.06801823333333,151.58391758333335,1,46
2025-07-11T22:51:25.181270+00:00,-33.0680182,151.58391761666667,1,46
2025-07-11T22:51:26.228812+00:00,-33.068018183333336,151.58391763333333,1,46
2025-07-11T22:51:27.189781+00:00,-33.06801816666667,151.58391766666668,1,46
2025-07-11T22:51:28.235267+00:00,-33.06801813333333,151.58391768333334,1,46
2025-07-11T22:51:29.192561+00:00,-33.068018083333335,151.58391771666666,1,46
2025-07-11T22:51:30.244186+00:00,-33.06801806666667,151.58391775,1,46
2025-07-11T22:51:31.204184+00:00,-33.06801801666667,151.58391783333335,1,46
2025-07-11T22:51:32.254149+00:00,-33.068018,151.5839179,1,46
2025-07-11T22:51:33.212996+00:00,-33.06801795,151.58391795,1,46
2025-07-11T22:51:34.170888+00:00,-33.0680179,151.58391801666667,1,46
2025-07-11T22:51:35.126456+00:00,-33.068017866666665,151.58391808333334,1,46
2025-07-11T22:51:36.174634+00:00,-33.06801785,151.58391813333333,1,46
2025-07-11T22:51:37.136103+00:00,-33.06801778333333,151.5839182,1,46
2025-07-11T22:51:38.185820+00:00,-33.06801775,151.58391825,1,46
2025-07-11T22:51:39.150775+00:00,-33.06801768333333,151.58391833333334,1,46
2025-07-11T22:51:40.188834+00:00,-33.06801763333333,151.58391841666668,1,46
2025-07-11T22:51:41.150666+00:00,-33.06801758333334,151.58391846666666,1,46
2025-07-11T22:51:42.201942+00:00,-33.06801753333333,151.58391855,1,46
2025-07-11T22:51:43.161945+00:00,-33.068017483333335,151.58391863333333,1,46
2025-07-11T22:51:44.215999+00:00,-33.06801745,151.5839187,1,46
2025-07-11T22:51:45.181833+00:00,-33.06801743333333,151.58391876666667,1,46
2025-07-11T22:51:46.222265+00:00,-33.06801741666666,151.58391885,1,46
2025-07-11T22:51:47.174724+00:00,-33.0680174,151.58391893333334,1,46
2025-07-11T22:51:48.230915+00:00,-33.0680174,151.58391903333333,1,46
2025-07-11T22:51:49.188761+00:00,-33.0680174,151.58391913333332,1,46
2025-07-11T22:51:50.238650+00:00,-33.068017383333334,151.58391921666666,1,46
2025-07-11T22:51:51.202285+00:00,-33.06801735,151.58391928333333,1,46
2025-07-11T22:51:52.250111+00:00,-33.06801731666667,151.58391936666666,1,46
2025-07-11T22:51:53.211548+00:00,-33.068017266666665,151.58391946666666,1,46
2025-07-11T22:51:54.169965+00:00,-33.06801721666667,151.58391956666668,1,46
2025-07-11T22:51:55.127953+00:00,-33.06801718333333,151.58391965,1,46
2025-07-11T22:51:56.175152+00:00,-33.06801715,151.58391971666666,1,46
2025-07-11T22:51:57.135801+00:00,-33.068017133333335,151.58391981666668,1,45
2025-07-11T22:51:58.185724+00:00,-33.0680171,151.58391991666667,1,45
2025-07-11T22:51:59.140679+00:00,-33.06801705,151.58392005,1,45
2025-07-11T22:52:00.208136+00:00,-33.06801696666667,151.58392018333333,1,45
2025-07-11T22:52:01.163028+00:00,-33.0680169,151.58392028333333,1,45
2025-07-11T22:52:02.207644+00:00,-33.06801686666667,151.58392036666666,1,46
2025-07-11T22:52:03.166767+00:00,-33.06801681666666,151.58392045,1,46
2025-07-11T22:52:04.213983+00:00,-33.068016766666666,151.58392055,1,46
2025-07-11T22:52:05.171436+00:00,-33.06801673333333,151.58392061666666,1,46
2025-07-11T22:52:06.224958+00:00,-33.06801671666667,151.58392066666667,1,46
2025-07-11T22:52:07.182145+00:00,-33.068016666666665,151.58392071666665,1,46
2025-07-11T22:52:08.226496+00:00,-33.06801658333333,151.5839208,1,46
2025-07-11T22:52:09.196159+00:00,-33.06801655,151.58392086666666,1,46
2025-07-11T22:52:10.230474+00:00,-33.0680165,151.58392091666667,1,46
2025-07-11T22:52:11.186248+00:00,-33.06801646666667,151.58392093333333,1,46
2025-07-11T22:52:12.238302+00:00,-33.06801646666667,151.58392095,1,46
2025-07-11T22:52:13.425363+00:00,-33.06801646666667,151.58392098333334,1,45
2025-07-11T22:52:14.259763+00:00,-33.06801645,151.58392103333333,1,46
2025-07-11T22:52:15.238876+00:00,-33.06801645,151.58392108333334,1,46
2025-07-11T22:52:16.175490+00:00,-33.068016416666666,151.58392115,1,45
2025-07-11T22:52:17.136292+00:00,-33.06801636666667,151.58392118333333,1,45
2025-07-11T22:52:18.186496+00:00,-33.0680163,151.58392121666665,1,45
2025-07-11T22:52:19.131778+00:00,-33.06801625,151.58392123333334,1,45
2025-07-11T22:52:20.183510+00:00,-33.06801621666666,151.58392123333334,1,45
2025-07-11T22:52:21.142938+00:00,-33.068016183333334,151.58392125,1,45
2025-07-11T22:52:22.190765+00:00,-33.068016166666666,151.58392126666666,1,45
2025-07-11T22:52:23.148558+00:00,-33.06801615,151.58392123333334,1,45
2025-07-11T22:52:24.199424+00:00,-33.06801611666667,151.5839212,1,45
2025-07-11T22:52:25.160278+00:00,-33.06801608333333,151.58392118333333,1,44
2025-07-11T22:52:26.211418+00:00,-33.068016066666665,151.58392116666667,1,44
2025-07-11T22:52:27.174968+00:00,-33.06801605,151.58392116666667,1,45
2025-07-11T22:52:28.219540+00:00,-33.068016066666665,151.58392118333333,1,45
2025-07-11T22:52:29.178988+00:00,-33.068016066666665,151.5839212,1,45
2025-07-11T22:52:30.234348+00:00,-33.068016066666665,151.58392121666665,1,45
2025-07-11T22:52:31.191808+00:00,-33.068016066666665,151.58392123333334,1,46
2025-07-11T22:52:32.245479+00:00,-33.0680161,151.58392125,1,46
2025-07-11T22:52:33.208256+00:00,-33.06801611666667,151.58392126666666,1,46
2025-07-11T22:52:34.246947+00:00,-33.06801615,151.58392128333332,1,46
2025-07-11T22:52:35.119088+00:00,-33.06801615,151.58392131666668,1,46
2025-07-11T22:52:36.174903+00:00,-33.06801613333333,151.58392135,1,46
2025-07-11T22:52:37.133882+00:00,-33.06801613333333,151.58392138333335,1,46
2025-07-11T22:52:38.181048+00:00,-33.06801615,151.5839214,1,46
2025-07-11T22:52:39.148185+00:00,-33.068016166666666,151.58392138333335,1,46
2025-07-11T22:52:40.183797+00:00,-33.068016183333334,151.58392138333335,1,46
2025-07-11T22:52:41.144000+00:00,-33.0680162,151.5839214,1,46
2025-07-11T22:52:42.199007+00:00,-33.06801625,151.5839214,1,46
2025-07-11T22:52:43.160456+00:00,-33.068016283333336,151.5839214,1,46
2025-07-11T22:52:44.208495+00:00,-33.06801633333333,151.58392138333335,1,46
2025-07-11T22:52:45.183674+00:00,-33.06801635,151.58392138333335,1,46
2025-07-11T22:52:46.224213+00:00,-33.06801636666667,151.5839214,1,46
2025-07-11T22:52:47.180942+00:00,-33.0680164,151.5839214,1,46
2025-07-11T22:52:48.237201+00:00,-33.06801645,151.5839214,1,46
2025-07-11T22:52:49.195575+00:00,-33.06801645,151.5839214,1,46
2025-07-11T22:52:50.244713+00:00,-33.06801646666667,151.58392138333335,1,46
2025-07-11T22:52:51.205041+00:00,-33.0680165,151.58392138333335,1,46
2025-07-11T22:52:52.254558+00:00,-33.06801651666667,151.58392136666666,1,46
2025-07-11T22:52:53.120509+00:00,-33.068016533333335,151.58392138333335,1,46
2025-07-11T22:52:54.171989+00:00,-33.068016566666664,151.5839214,1,46
2025-07-11T22:52:55.132690+00:00,-33.06801658333333,151.58392141666667,1,46
2025-07-11T22:52:56.179579+00:00,-33.0680166,151.5839214,1,46
2025-07-11T22:52:57.138397+00:00,-33.06801661666667,151.58392136666666,1,46
2025-07-11T22:52:58.193211+00:00,-33.06801661666667,151.58392131666668,1,46
2025-07-11T22:52:59.153997+00:00,-33.068016633333336,151.5839213,1,46
2025-07-11T22:53:00.200190+00:00,-33.0680166,151.58392128333332,1,46
2025-07-11T22:53:01.175057+00:00,-33.06801661666667,151.58392126666666,1,46
2025-07-11T22:53:02.216887+00:00,-33.0680166,151.58392123333334,1,46
2025-07-11T22:53:03.175276+00:00,-33.0680166,151.58392121666665,1,46
2025-07-11T22:53:04.219965+00:00,-33.06801658333333,151.58392116666667,1,46
2025-07-11T22:53:05.179569+00:00,-33.06801658333333,151.58392113333332,1,46
2025-07-11T22:53:06.231873+00:00,-33.06801658333333,151.58392108333334,1,46
2025-07-11T22:53:07.186395+00:00,-33.0680166,151.58392106666668,1,46
2025-07-11T22:53:08.243151+00:00,-33.06801661666667,151.58392106666668,1,46
2025-07-11T22:53:09.201919+00:00,-33.06801661666667,151.58392105,1,46
2025-07-11T22:53:10.249599+00:00,-33.0680166,151.58392103333333,1,46
2025-07-11T22:53:11.200700+00:00,-33.0680166,151.58392103333333,1,46
2025-07-11T22:53:12.254809+00:00,-33.06801661666667,151.583921,1,46
2025-07-11T22:53:13.124043+00:00,-33.06801661666667,151.58392095,1,46
2025-07-11T22:53:14.170204+00:00,-33.0680166,151.5839209,1,46
2025-07-11T22:53:15.143116+00:00,-33.068016566666664,151.58392083333334,1,46
2025-07-11T22:53:16.182441+00:00,-33.06801651666667,151.58392076666667,1,46
2025-07-11T22:53:17.146652+00:00,-33.06801648333333,151.58392071666665,1,46
2025-07-11T22:53:18.198586+00:00,-33.0680165,151.58392068333333,1,46
2025-07-11T22:53:19.157246+00:00,-33.06801651666667,151.58392065,1,46
2025-07-11T22:53:20.200250+00:00,-33.0680165,151.58392058333334,1,46
2025-07-11T22:53:21.170487+00:00,-33.0680165,151.58392055,1,46
2025-07-11T22:53:22.212755+00:00,-33.06801651666667,151.58392053333333,1,46
2025-07-11T22:53:23.174166+00:00,-33.06801651666667,151.58392051666667,1,46
2025-07-11T22:53:24.221908+00:00,-33.068016533333335,151.58392045,1,46
2025-07-11T22:53:25.194709+00:00,-33.068016566666664,151.58392038333332,1,46
2025-07-11T22:53:26.241771+00:00,-33.0680166,151.58392033333334,1,46
2025-07-11T22:53:27.202855+00:00,-33.068016633333336,151.58392028333333,1,46
2025-07-11T22:53:28.253926+00:00,-33.068016666666665,151.58392023333334,1,46
2025-07-11T22:53:29.125706+00:00,-33.06801671666667,151.58392016666667,1,46
2025-07-11T22:53:30.178320+00:00,-33.06801673333333,151.5839201,1,46
2025-07-11T22:53:31.150272+00:00,-33.06801675,151.58392003333333,1,46
2025-07-11T22:53:32.192656+00:00,-33.068016783333334,151.58391996666666,1,46
2025-07-11T22:53:33.159017+00:00,-33.0680168,151.58391991666667,1,46
2025-07-11T22:53:34.207917+00:00,-33.06801683333333,151.58391986666666,1,46
2025-07-11T22:53:35.162402+00:00,-33.06801686666667,151.58391981666668,1,46
2025-07-11T22:53:36.225045+00:00,-33.068016883333335,151.58391978333333,1,46
2025-07-11T22:53:37.184027+00:00,-33.0680169,151.58391975,1,46
2025-07-11T22:53:38.224109+00:00,-33.06801695,151.58391968333333,1,46
2025-07-11T22:53:39.198483+00:00,-33.06801696666667,151.58391965,1,46
2025-07-11T22:53:40.237874+00:00,-33.06801698333334,151.5839196,1,46
2025-07-11T22:53:41.196348+00:00,-33.068017,151.58391956666668,1,46
2025-07-11T22:53:42.245175+00:00,-33.068017016666666,151.58391951666667,1,46
2025-07-11T22:53:43.121771+00:00,-33.068017016666666,151.58391945,1,46
2025-07-11T22:53:44.172321+00:00,-33.068017033333334,151.58391941666667,1,46
2025-07-11T22:53:45.143324+00:00,-33.06801705,151.58391938333332,1,46
2025-07-11T22:53:46.182410+00:00,-33.06801706666667,151.58391935,1,46
2025-07-11T22:53:47.143805+00:00,-33.06801708333333,151.58391931666668,1,46
2025-07-11T22:53:48.207116+00:00,-33.06801711666667,151.58391928333333,1,46
2025-07-11T22:53:49.164085+00:00,-33.068017166666664,151.58391926666667,1,46
2025-07-11T22:53:50.214250+00:00,-33.0680172,151.58391921666666,1,46
2025-07-11T22:53:51.182249+00:00,-33.068017233333336,151.5839192,1,46
2025-07-11T22:53:52.228812+00:00,-33.068017266666665,151.58391918333334,1,46
2025-07-11T22:53:53.186870+00:00,-33.068017266666665,151.58391918333334,1,46
2025-07-11T22:53:54.244040+00:00,-33.06801725,151.58391921666666,1,46
2025-07-11T22:53:55.205306+00:00,-33.068017266666665,151.5839192,1,46
2025-07-11T22:53:56.168441+00:00,-33.0680173,151.58391918333334,1,46
2025-07-11T22:53:57.138254+00:00,-33.06801731666667,151.58391918333334,1,46
2025-07-11T22:53:58.190014+00:00,-33.06801731666667,151.5839192,1,46
2025-07-11T22:53:59.142241+00:00,-33.06801733333333,151.5839192,1,46
2025-07-11T22:54:00.188641+00:00,-33.06801733333333,151.5839192,1,46
2025-07-11T22:54:01.152094+00:00,-33.06801733333333,151.58391918333334,1,46
2025-07-11T22:54:02.204837+00:00,-33.06801735,151.58391918333334,1,46
2025-07-11T22:54:03.163788+00:00,-33.068017383333334,151.58391918333334,1,46
2025-07-11T22:54:04.207469+00:00,-33.06801741666666,151.58391918333334,1,46
2025-07-11T22:54:05.182633+00:00,-33.06801745,151.58391916666667,1,46
2025-07-11T22:54:06.224780+00:00,-33.068017483333335,151.58391913333332,1,46
2025-07-11T22:54:07.185284+00:00,-33.068017483333335,151.58391908333334,1,46
2025-07-11T22:54:08.239197+00:00,-33.068017483333335,151.58391908333334,1,46
2025-07-11T22:54:09.205786+00:00,-33.068017483333335,151.58391911666666,1,46
2025-07-11T22:54:10.250538+00:00,-33.0680175,151.58391915,1,46
2025-07-11T22:54:11.125252+00:00,-33.06801755,151.58391916666667,1,46
2025-07-11T22:54:12.174651+00:00,-33.06801756666667,151.58391916666667,1,45
2025-07-11T22:54:13.140860+00:00,-33.06801758333334,151.58391915,1,45
2025-07-11T22:54:14.196862+00:00,-33.06801755,151.58391916666667,1,45
2025-07-11T22:54:15.174532+00:00,-33.06801756666667,151.5839192,1,46
2025-07-11T22:54:16.224246+00:00,-33.06801756666667,151.58391923333335,1,46
2025-07-11T22:54:17.182313+00:00,-33.06801758333334,151.58391928333333,1,46
2025-07-11T22:54:18.245436+00:00,-33.06801758333334,151.58391933333334,1,46
2025-07-11T22:54:19.204745+00:00,-33.06801756666667,151.58391935,1,46
2025-07-11T22:54:20.249822+00:00,-33.06801755,151.58391935,1,46
2025-07-11T22:54:21.127379+00:00,-33.068017516666664,151.58391935,1,46
2025-07-11T22:54:22.180806+00:00,-33.06801753333333,151.58391938333332,1,46
2025-07-11T22:54:23.138744+00:00,-33.06801756666667,151.58391938333332,1,46
2025-07-11T22:54:24.191967+00:00,-33.0680176,151.58391941666667,1,46
2025-07-11T22:54:25.154296+00:00,-33.06801763333333,151.58391945,1,46
2025-07-11T22:54:26.211447+00:00,-33.06801768333333,151.5839195,1,46
