2025-07-11T16:48:49.366689+00:00,-33.06802091666667,151.58394146666666,1,48
2025-07-11T16:48:50.325323+00:00,-33.068021116666664,151.58394143333334,1,49
2025-07-11T16:48:51.367326+00:00,-33.0680213,151.58394145,1,49
2025-07-11T16:48:52.320251+00:00,-33.06802145,151.58394143333334,1,49
2025-07-11T16:48:53.370839+00:00,-33.06802161666667,151.5839414,1,49
2025-07-11T16:48:54.320377+00:00,-33.068021783333336,151.58394135,1,49
2025-07-11T16:48:55.358416+00:00,-33.06802195,151.58394126666667,1,49
2025-07-11T16:48:56.308356+00:00,-33.06802211666667,151.58394115,1,49
2025-07-11T16:48:57.343948+00:00,-33.068022283333335,151.58394101666667,1,48
2025-07-11T16:48:58.294129+00:00,-33.06802245,151.5839409,1,48
2025-07-11T16:48:59.346019+00:00,-33.06802261666667,151.58394073333332,1,48
2025-07-11T16:49:00.304464+00:00,-33.068022766666665,151.5839406,1,49
2025-07-11T16:49:01.343869+00:00,-33.06802286666667,151.5839405,1,49
2025-07-11T16:49:02.284930+00:00,-33.068022983333336,151.58394036666667,1,49
2025-07-11T16:49:03.339228+00:00,-33.06802306666667,151.58394021666666,1,49
2025-07-11T16:49:04.279455+00:00,-33.06802316666667,151.58394006666666,1,49
2025-07-11T16:49:05.319863+00:00,-33.068023266666664,151.58393988333333,1,49
2025-07-11T16:49:06.275319+00:00,-33.068023333333336,151.58393973333332,1,49
2025-07-11T16:49:07.316282+00:00,-33.06802341666667,151.58393956666666,1,49
2025-07-11T16:49:08.262663+00:00,-33.068023483333334,151.58393938333333,1,49
2025-07-11T16:49:09.314825+00:00,-33.068023583333336,151.5839392,1,49
2025-07-11T16:49:10.252631+00:00,-33.06802365,151.583939,1,49
2025-07-11T16:49:11.282143+00:00,-33.068023716666666,151.58393878333334,1,49
2025-07-11T16:49:12.325313+00:00,-33.0680238,151.58393858333332,1,49
2025-07-11T16:49:13.372001+00:00,-33.06802388333333,151.5839384,1,49
2025-07-11T16:49:14.315503+00:00,-33.06802398333333,151.5839382,1,49
2025-07-11T16:49:15.376340+00:00,-33.068024083333334,151.58393805,1,49
2025-07-11T16:49:16.312621+00:00,-33.06802416666667,151.58393791666666,1,49
2025-07-11T16:49:17.356745+00:00,-33.06802426666667,151.58393775,1,49
2025-07-11T16:49:18.308126+00:00,-33.06802438333333,151.5839376,1,49
2025-07-11T16:49:19.348137+00:00,-33.0680245,151.58393745,1,49
2025-07-11T16:49:20.305672+00:00,-33.068024566666665,151.58393731666666,1,49
2025-07-11T16:49:21.344525+00:00,-33.06802461666667,151.58393718333335,1,49
2025-07-11T16:49:22.300134+00:00,-33.06802465,151.58393708333332,1,49
2025-07-11T16:49:23.340214+00:00,-33.0680247,151.58393696666667,1,49
2025-07-11T16:49:24.289927+00:00,-33.06802475,151.58393686666668,1,49
2025-07-11T16:49:25.332395+00:00,-33.068024816666664,151.58393678333334,1,49
2025-07-11T16:49:26.276732+00:00,-33.06802488333334,151.58393671666667,1,49
2025-07-11T16:49:27.323378+00:00,-33.068024916666666,151.58393663333334,1,49
2025-07-11T16:49:28.266067+00:00,-33.068024933333334,151.58393653333334,1,49
2025-07-11T16:49:29.315302+00:00,-33.068024933333334,151.58393648333333,1,49
2025-07-11T16:49:30.267681+00:00,-33.06802496666667,151.58393643333332,1,49
2025-07-11T16:49:31.310674+00:00,-33.068025,151.58393638333334,1,49
2025-07-11T16:49:32.256340+00:00,-33.06802501666667,151.58393633333333,1,49
2025-07-11T16:49:33.301106+00:00,-33.06802505,151.58393628333334,1,49
2025-07-11T16:49:34.259930+00:00,-33.0680251,151.58393625,1,49
2025-07-11T16:49:35.288685+00:00,-33.06802508333333,151.58393623333333,1,49
2025-07-11T16:49:36.247908+00:00,-33.068025066666664,151.58393618333332,1,49
2025-07-11T16:49:37.291532+00:00,-33.06802505,151.58393615,1,49
2025-07-11T16:49:38.337109+00:00,-33.06802505,151.5839361,1,49
2025-07-11T16:49:39.380830+00:00,-33.06802505,151.58393605,1,49
2025-07-11T16:49:40.326655+00:00,-33.068025033333335,151.58393603333334,1,49
2025-07-11T16:49:41.365947+00:00,-33.068025033333335,151.58393601666666,1,49
2025-07-11T16:49:42.317802+00:00,-33.068025,151.58393601666666,1,49
2025-07-11T16:49:43.356715+00:00,-33.06802496666667,151.58393598333333,1,49
2025-07-11T16:49:44.311281+00:00,-33.068024933333334,151.58393595,1,49
2025-07-11T16:49:45.367381+00:00,-33.068024933333334,151.5839359,1,49
2025-07-11T16:49:46.289686+00:00,-33.068024916666666,151.58393585,1,49
2025-07-11T16:49:47.343084+00:00,-33.068024916666666,151.58393581666667,1,49
2025-07-11T16:49:48.299272+00:00,-33.068024933333334,151.5839358,1,49
2025-07-11T16:49:49.346319+00:00,-33.06802496666667,151.58393578333335,1,49
2025-07-11T16:49:50.290189+00:00,-33.068025,151.58393575,1,49
2025-07-11T16:49:51.331094+00:00,-33.068025033333335,151.58393571666667,1,49
2025-07-11T16:49:52.274262+00:00,-33.068025066666664,151.58393568333332,1,49
2025-07-11T16:49:53.327401+00:00,-33.06802511666667,151.58393563333334,1,49
2025-07-11T16:49:54.272890+00:00,-33.06802515,151.58393561666668,1,49
2025-07-11T16:49:55.305309+00:00,-33.06802521666667,151.58393558333333,1,49
2025-07-11T16:49:56.263728+00:00,-33.068025283333334,151.58393556666667,1,49
2025-07-11T16:49:57.301246+00:00,-33.068025383333335,151.58393551666666,1,49
2025-07-11T16:49:58.257783+00:00,-33.06802546666667,151.5839355,1,49
2025-07-11T16:49:59.315022+00:00,-33.06802556666667,151.58393545,1,49
2025-07-11T16:50:00.249985+00:00,-33.068025666666664,151.58393541666666,1,49
2025-07-11T16:50:01.371826+00:00,-33.068025766666665,151.58393538333334,1,49
2025-07-11T16:50:02.326295+00:00,-33.068025883333334,151.58393533333333,1,49
2025-07-11T16:50:03.379343+00:00,-33.068026016666664,151.58393525,1,49
2025-07-11T16:50:04.316197+00:00,-33.06802615,151.58393518333332,1,49
2025-07-11T16:50:05.362643+00:00,-33.068026266666664,151.58393513333334,1,49
2025-07-11T16:50:06.312497+00:00,-33.0680264,151.58393506666667,1,49
2025-07-11T16:50:07.358848+00:00,-33.06802653333333,151.58393498333334,1,49
2025-07-11T16:50:08.305576+00:00,-33.06802666666667,151.58393491666666,1,49
2025-07-11T16:50:09.348152+00:00,-33.06802678333333,151.58393486666665,1,49
2025-07-11T16:50:10.308271+00:00,-33.0680269,151.5839348,1,49
2025-07-11T16:50:11.335184+00:00,-33.06802701666667,151.58393475,1,49
2025-07-11T16:50:12.296139+00:00,-33.06802711666667,151.58393466666666,1,49
2025-07-11T16:50:13.331554+00:00,-33.068027216666664,151.58393455,1,49
2025-07-11T16:50:14.285350+00:00,-33.06802735,151.58393445,1,49
2025-07-11T16:50:15.325393+00:00,-33.0680275,151.58393433333333,1,49
2025-07-11T16:50:16.265779+00:00,-33.06802765,151.58393425,1,49
2025-07-11T16:50:17.304751+00:00,-33.068027783333335,151.58393415,1,49
2025-07-11T16:50:18.266825+00:00,-33.06802795,151.58393405,1,49
2025-07-11T16:50:19.302517+00:00,-33.06802806666666,151.583934,1,49
2025-07-11T16:50:20.244683+00:00,-33.068028166666664,151.58393391666667,1,49
2025-07-11T16:50:21.301387+00:00,-33.068028266666666,151.58393381666667,1,49
2025-07-11T16:50:22.339070+00:00,-33.06802836666667,151.58393371666668,1,49
2025-07-11T16:50:23.369168+00:00,-33.0680285,151.58393365,1,49
2025-07-11T16:50:24.330329+00:00,-33.06802865,151.58393356666667,1,49
2025-07-11T16:50:25.369671+00:00,-33.0680288,151.5839335,1,49
2025-07-11T16:50:26.317462+00:00,-33.06802896666667,151.58393343333333,1,49
2025-07-11T16:50:27.361319+00:00,-33.06802906666667,151.58393335,1,49
2025-07-11T16:50:28.307592+00:00,-33.0680292,151.58393328333332,1,49
2025-07-11T16:50:29.352394+00:00,-33.06802928333333,151.58393325,1,49
2025-07-11T16:50:30.305771+00:00,-33.06802938333333,151.58393321666668,1,49
2025-07-11T16:50:31.348663+00:00,-33.068029466666665,151.58393315,1,49
2025-07-11T16:50:32.285614+00:00,-33.06802955,151.58393308333333,1,49
2025-07-11T16:50:33.344430+00:00,-33.068029616666664,151.58393305,1,49
2025-07-11T16:50:34.285665+00:00,-33.0680297,151.58393301666666,1,48
2025-07-11T16:50:35.325441+00:00,-33.06802978333333,151.58393301666666,1,49
2025-07-11T16:50:36.279436+00:00,-33.06802986666667,151.58393301666666,1,48
2025-07-11T16:50:37.319366+00:00,-33.06802995,151.583933,1,49
2025-07-11T16:50:38.268523+00:00,-33.068029966666664,151.583933,1,49
2025-07-11T16:50:39.314168+00:00,-33.06803,151.583933,1,49
2025-07-11T16:50:40.264313+00:00,-33.068030033333336,151.58393296666668,1,49
2025-07-11T16:50:41.294987+00:00,-33.0680301,151.58393295,1,49
2025-07-11T16:50:42.257117+00:00,-33.06803013333333,151.58393298333334,1,49
2025-07-11T16:50:43.287456+00:00,-33.06803015,151.583933,1,49
2025-07-11T16:50:44.326797+00:00,-33.06803016666667,151.58393303333332,1,49
2025-07-11T16:50:45.372957+00:00,-33.0680302,151.58393308333333,1,49
2025-07-11T16:50:46.317433+00:00,-33.0680302,151.58393313333335,1,49
2025-07-11T16:50:47.360345+00:00,-33.068030183333335,151.5839332,1,49
2025-07-11T16:50:48.306386+00:00,-33.06803015,151.58393326666666,1,49
2025-07-11T16:50:49.365952+00:00,-33.06803013333333,151.58393333333333,1,49
2025-07-11T16:50:50.308865+00:00,-33.06803011666667,151.5839334,1,49
2025-07-11T16:50:51.366834+00:00,-33.06803011666667,151.5839335,1,49
2025-07-11T16:50:52.292356+00:00,-33.06803011666667,151.58393356666667,1,49
2025-07-11T16:50:53.337909+00:00,-33.06803013333333,151.58393363333334,1,49
2025-07-11T16:50:54.288092+00:00,-33.06803011666667,151.58393373333334,1,49
2025-07-11T16:50:55.346329+00:00,-33.0680301,151.5839338,1,49
2025-07-11T16:50:56.296055+00:00,-33.0680301,151.58393383333333,1,49
2025-07-11T16:50:57.329685+00:00,-33.0680301,151.58393388333334,1,49
2025-07-11T16:50:58.279547+00:00,-33.06803008333333,151.58393391666667,1,49
2025-07-11T16:50:59.326253+00:00,-33.068030066666665,151.58393396666668,1,49
2025-07-11T16:51:00.274879+00:00,-33.06803005,151.58393401666666,1,49
2025-07-11T16:51:01.322179+00:00,-33.06803,151.5839341,1,49
2025-07-11T16:51:02.271119+00:00,-33.06802995,151.5839342,1,49
2025-07-11T16:51:03.312677+00:00,-33.068029933333335,151.58393428333332,1,49
2025-07-11T16:51:04.257144+00:00,-33.0680299,151.58393433333333,1,49
2025-07-11T16:51:05.290050+00:00,-33.068029833333334,151.58393438333334,1,49
2025-07-11T16:51:06.249952+00:00,-33.0680298,151.58393445,1,49
2025-07-11T16:51:07.373694+00:00,-33.06802973333333,151.58393455,1,49
2025-07-11T16:51:08.331380+00:00,-33.06802966666667,151.58393461666665,1,49
2025-07-11T16:51:09.376008+00:00,-33.0680296,151.58393468333333,1,48
2025-07-11T16:51:10.320365+00:00,-33.06802953333333,151.58393473333334,1,49
2025-07-11T16:51:11.367582+00:00,-33.06802948333333,151.58393476666666,1,49
2025-07-11T16:51:12.303218+00:00,-33.068029433333336,151.58393481666667,1,49
2025-07-11T16:51:13.353928+00:00,-33.06802938333333,151.58393488333334,1,49
2025-07-11T16:51:14.294789+00:00,-33.068029333333335,151.58393493333332,1,49
2025-07-11T16:51:15.337595+00:00,-33.0680293,151.58393498333334,1,49
2025-07-11T16:51:16.288411+00:00,-33.068029233333334,151.58393503333335,1,49
2025-07-11T16:51:17.322345+00:00,-33.06802916666667,151.5839351,1,49
2025-07-11T16:51:18.273635+00:00,-33.0680291,151.58393518333332,1,49
2025-07-11T16:51:19.306751+00:00,-33.06802903333333,151.58393526666666,1,49
2025-07-11T16:51:20.250830+00:00,-33.06802896666667,151.58393531666667,1,49
2025-07-11T16:51:21.294256+00:00,-33.06802893333333,151.58393535,1,49
2025-07-11T16:51:22.322606+00:00,-33.068028866666666,151.58393541666666,1,49
2025-07-11T16:51:23.376384+00:00,-33.068028766666664,151.58393555,1,49
2025-07-11T16:51:24.317924+00:00,-33.06802866666666,151.5839357,1,49
2025-07-11T16:51:25.357442+00:00,-33.06802855,151.58393585,1,49
2025-07-11T16:51:26.299356+00:00,-33.06802843333333,151.58393601666666,1,49
2025-07-11T16:51:27.347043+00:00,-33.06802831666667,151.58393616666666,1,49
2025-07-11T16:51:28.282316+00:00,-33.0680282,151.58393633333333,1,49
2025-07-11T16:51:29.332534+00:00,-33.06802808333333,151.58393651666665,1,48
2025-07-11T16:51:30.280827+00:00,-33.06802798333333,151.5839367,1,49
2025-07-11T16:51:31.315270+00:00,-33.068027883333336,151.5839369,1,49
2025-07-11T16:51:32.264933+00:00,-33.06802775,151.58393715,1,49
2025-07-11T16:51:33.314660+00:00,-33.0680276,151.58393738333334,1,49
2025-07-11T16:51:34.283865+00:00,-33.06802748333333,151.58393763333333,1,49
2025-07-11T16:51:35.284355+00:00,-33.06802736666667,151.58393786666667,1,49
2025-07-11T16:51:36.322612+00:00,-33.06802726666667,151.58393811666667,1,48
2025-07-11T16:51:37.366740+00:00,-33.06802715,151.58393833333332,1,48
2025-07-11T16:51:38.326319+00:00,-33.06802705,151.58393855,1,48
2025-07-11T16:51:39.370713+00:00,-33.06802695,151.58393875,1,50
2025-07-11T16:51:40.306073+00:00,-33.068026833333334,151.58393895,1,50
2025-07-11T16:51:41.344434+00:00,-33.06802675,151.5839392,1,50
2025-07-11T16:51:42.286383+00:00,-33.06802666666667,151.58393943333334,1,50
2025-07-11T16:51:43.338706+00:00,-33.06802656666667,151.58393966666668,1,50
2025-07-11T16:51:44.277147+00:00,-33.0680265,151.5839399,1,50
2025-07-11T16:51:45.329161+00:00,-33.06802643333333,151.58394011666667,1,50
2025-07-11T16:51:46.280705+00:00,-33.06802638333333,151.5839403,1,50
2025-07-11T16:51:47.315186+00:00,-33.06802631666667,151.5839405,1,50
2025-07-11T16:51:48.268849+00:00,-33.068026266666664,151.58394066666668,1,50
2025-07-11T16:51:49.305352+00:00,-33.0680262,151.58394083333334,1,50
2025-07-11T16:51:50.255585+00:00,-33.06802616666667,151.58394098333332,1,50
2025-07-11T16:51:51.385342+00:00,-33.06802613333333,151.5839411,1,50
2025-07-11T16:51:52.331051+00:00,-33.06802613333333,151.58394121666666,1,50
2025-07-11T16:51:53.375204+00:00,-33.068026116666665,151.58394133333334,1,50
2025-07-11T16:51:54.319473+00:00,-33.068026083333336,151.58394145,1,50
2025-07-11T16:51:55.367423+00:00,-33.06802605,151.58394156666665,1,50
2025-07-11T16:51:56.316407+00:00,-33.068026,151.5839417,1,50
2025-07-11T16:51:57.361248+00:00,-33.06802595,151.58394183333334,1,50
2025-07-11T16:51:58.309441+00:00,-33.0680259,151.58394193333334,1,50
2025-07-11T16:51:59.579840+00:00,-33.06802585,151.58394205,1,50
2025-07-11T16:52:00.326256+00:00,-33.068025766666665,151.58394213333332,1,50
2025-07-11T16:52:01.374996+00:00,-33.06802571666667,151.58394225,1,50
2025-07-11T16:52:02.325119+00:00,-33.068025633333335,151.58394235,1,50
2025-07-11T16:52:03.362478+00:00,-33.0680255,151.58394246666666,1,50
2025-07-11T16:52:04.316661+00:00,-33.0680254,151.58394258333334,1,50
2025-07-11T16:52:05.355040+00:00,-33.06802525,151.58394273333334,1,50
2025-07-11T16:52:06.309690+00:00,-33.0680251,151.58394285,1,50
2025-07-11T16:52:07.351802+00:00,-33.068024933333334,151.58394298333334,1,50
2025-07-11T16:52:08.295696+00:00,-33.06802476666667,151.58394313333332,1,50
2025-07-11T16:52:09.340896+00:00,-33.0680246,151.58394323333334,1,50
2025-07-11T16:52:10.290671+00:00,-33.06802441666667,151.58394336666666,1,50
2025-07-11T16:52:11.335032+00:00,-33.06802423333333,151.58394353333333,1,50
2025-07-11T16:52:12.278455+00:00,-33.06802405,151.5839437,1,50
2025-07-11T16:52:13.324485+00:00,-33.06802388333333,151.58394383333334,1,50
2025-07-11T16:52:14.269439+00:00,-33.0680237,151.58394398333334,1,50
2025-07-11T16:52:15.320568+00:00,-33.0680235,151.5839441,1,50
2025-07-11T16:52:16.266289+00:00,-33.06802331666667,151.5839442,1,50
2025-07-11T16:52:17.309989+00:00,-33.06802315,151.58394428333332,1,50
2025-07-11T16:52:18.248257+00:00,-33.06802295,151.58394435,1,50
2025-07-11T16:52:19.378651+00:00,-33.068022733333336,151.58394438333335,1,50
2025-07-11T16:52:20.325643+00:00,-33.068022533333334,151.58394443333333,1,50
2025-07-11T16:52:21.363915+00:00,-33.068022316666664,151.58394446666668,1,50
2025-07-11T16:52:22.317994+00:00,-33.0680221,151.58394451666666,1,50
2025-07-11T16:52:23.383918+00:00,-33.0680219,151.58394458333333,1,50
2025-07-11T16:52:24.301281+00:00,-33.06802173333333,151.58394465,1,50
2025-07-11T16:52:25.350435+00:00,-33.06802153333334,151.58394471666668,1,50
2025-07-11T16:52:26.295695+00:00,-33.06802135,151.58394478333332,1,50
2025-07-11T16:52:27.339923+00:00,-33.06802116666667,151.58394488333334,1,50
2025-07-11T16:52:28.299584+00:00,-33.068020983333334,151.58394495,1,49
2025-07-11T16:52:29.320536+00:00,-33.068020833333335,151.58394501666666,1,49
2025-07-11T16:52:30.297385+00:00,-33.068020716666666,151.58394505,1,49
2025-07-11T16:52:31.322234+00:00,-33.068020583333336,151.58394505,1,50
2025-07-11T16:52:32.268096+00:00,-33.06802046666667,151.58394503333332,1,50
2025-07-11T16:52:33.317555+00:00,-33.068020366666666,151.583945,1,50
2025-07-11T16:52:34.267096+00:00,-33.068020233333336,151.58394495,1,50
2025-07-11T16:52:35.308085+00:00,-33.068020133333334,151.58394495,1,50
2025-07-11T16:52:36.248925+00:00,-33.06802005,151.58394495,1,50
2025-07-11T16:52:37.288288+00:00,-33.068019983333336,151.58394491666667,1,50
2025-07-11T16:52:38.244216+00:00,-33.06801986666667,151.58394495,1,50
2025-07-11T16:52:39.378128+00:00,-33.06801975,151.58394498333334,1,49
2025-07-11T16:52:40.334392+00:00,-33.06801965,151.583945,1,49
2025-07-11T16:52:41.364418+00:00,-33.06801956666666,151.58394498333334,1,50
2025-07-11T16:52:42.313886+00:00,-33.0680195,151.58394495,1,50
2025-07-11T16:52:43.361194+00:00,-33.06801943333333,151.58394491666667,1,50
2025-07-11T16:52:44.295752+00:00,-33.068019383333336,151.58394488333334,1,50
2025-07-11T16:52:45.347418+00:00,-33.068019316666664,151.58394488333334,1,50
2025-07-11T16:52:46.298829+00:00,-33.068019283333335,151.58394488333334,1,50
2025-07-11T16:52:47.339158+00:00,-33.06801923333333,151.58394485,1,50
2025-07-11T16:52:48.284122+00:00,-33.06801921666667,151.58394485,1,50
2025-07-11T16:52:49.320641+00:00,-33.068019166666666,151.58394481666667,1,50
2025-07-11T16:52:50.263115+00:00,-33.06801913333334,151.5839448,1,50
2025-07-11T16:52:51.314022+00:00,-33.06801908333333,151.5839448,1,50
2025-07-11T16:52:52.271727+00:00,-33.06801901666667,151.58394478333332,1,50
2025-07-11T16:52:53.314530+00:00,-33.06801898333333,151.58394475,1,50
2025-07-11T16:52:54.255945+00:00,-33.0680189,151.58394476666666,1,50
2025-07-11T16:52:55.295862+00:00,-33.068018816666665,151.58394478333332,1,49
2025-07-11T16:52:56.252855+00:00,-33.06801873333333,151.58394481666667,1,49
2025-07-11T16:52:57.286746+00:00,-33.068018683333335,151.58394486666666,1,49
2025-07-11T16:52:58.227182+00:00,-33.06801863333333,151.58394488333334,1,49
2025-07-11T16:52:59.370028+00:00,-33.068018566666666,151.58394488333334,1,49
2025-07-11T16:53:00.315047+00:00,-33.06801851666667,151.58394491666667,1,49
2025-07-11T16:53:01.357059+00:00,-33.06801845,151.58394493333333,1,49
2025-07-11T16:53:02.316149+00:00,-33.06801838333333,151.58394495,1,49
2025-07-11T16:53:03.365571+00:00,-33.068018333333335,151.58394498333334,1,49
2025-07-11T16:53:04.311276+00:00,-33.06801828333333,151.58394501666666,1,49
2025-07-11T16:53:05.345603+00:00,-33.068018216666665,151.58394501666666,1,49
2025-07-11T16:53:06.303985+00:00,-33.06801816666667,151.58394505,1,49
2025-07-11T16:53:07.337370+00:00,-33.0680181,151.5839451,1,49
2025-07-11T16:53:08.288901+00:00,-33.06801803333333,151.58394515,1,49
2025-07-11T16:53:09.336582+00:00,-33.06801793333333,151.58394521666668,1,49
2025-07-11T16:53:10.290601+00:00,-33.06801785,151.58394528333332,1,49
2025-07-11T16:53:11.321961+00:00,-33.068017766666664,151.58394533333333,1,49
2025-07-11T16:53:12.279974+00:00,-33.0680177,151.58394535,1,49
2025-07-11T16:53:13.321239+00:00,-33.068017616666666,151.5839454,1,49
2025-07-11T16:53:14.269976+00:00,-33.0680175,151.58394545,1,49
2025-07-11T16:53:15.320268+00:00,-33.068017383333334,151.5839455,1,49
2025-07-11T16:53:16.269663+00:00,-33.068017233333336,151.58394555,1,49
2025-07-11T16:53:17.303622+00:00,-33.0680171,151.58394561666665,1,49
2025-07-11T16:53:18.267980+00:00,-33.06801693333333,151.5839457,1,49
2025-07-11T16:53:19.315022+00:00,-33.06801673333333,151.58394578333332,1,49
2025-07-11T16:53:20.250759+00:00,-33.068016533333335,151.58394588333334,1,49
2025-07-11T16:53:21.303689+00:00,-33.06801633333333,151.58394595,1,49
2025-07-11T16:53:22.238553+00:00,-33.06801611666667,151.58394603333332,1,50
2025-07-11T16:53:23.280054+00:00,-33.06801588333333,151.58394616666666,1,50
2025-07-11T16:53:24.238112+00:00,-33.06801563333333,151.58394628333335,1,50
2025-07-11T16:53:25.383850+00:00,-33.068015433333336,151.5839464,1,50
2025-07-11T16:53:26.311416+00:00,-33.068015233333334,151.58394656666667,1,50
2025-07-11T16:53:27.352291+00:00,-33.06801503333333,151.5839467,1,50
2025-07-11T16:53:28.308329+00:00,-33.068014833333336,151.58394681666667,1,50
2025-07-11T16:53:29.352282+00:00,-33.068014616666666,151.58394695,1,50
2025-07-11T16:53:30.293450+00:00,-33.068014416666664,151.58394708333333,1,50
2025-07-11T16:53:31.335827+00:00,-33.0680142,151.58394721666667,1,50
2025-07-11T16:53:32.295010+00:00,-33.068014016666666,151.58394728333334,1,50
2025-07-11T16:53:33.330069+00:00,-33.0680138,151.5839474,1,50
2025-07-11T16:53:34.301136+00:00,-33.06801361666667,151.58394751666665,1,50
2025-07-11T16:53:35.315789+00:00,-33.068013433333334,151.58394761666668,1,50
2025-07-11T16:53:36.266103+00:00,-33.06801325,151.58394773333333,1,50
2025-07-11T16:53:37.316500+00:00,-33.06801305,151.5839479,1,50
2025-07-11T16:53:38.252261+00:00,-33.06801286666666,151.58394806666666,1,50
2025-07-11T16:53:39.321155+00:00,-33.068012683333336,151.58394825,1,50
2025-07-11T16:53:40.252609+00:00,-33.0680125,151.58394843333335,1,50
2025-07-11T16:53:41.294746+00:00,-33.0680123,151.5839486,1,50
2025-07-11T16:53:42.248254+00:00,-33.06801205,151.58394883333332,1,50
2025-07-11T16:53:43.277416+00:00,-33.06801178333333,151.58394903333334,1,50
2025-07-11T16:53:44.237292+00:00,-33.0680115,151.58394926666668,1,50
2025-07-11T16:53:45.373082+00:00,-33.06801121666667,151.58394951666668,1,50
2025-07-11T16:53:46.308981+00:00,-33.06801095,151.58394976666668,1,48
2025-07-11T16:53:47.362464+00:00,-33.068010666666666,151.58395001666668,1,48
2025-07-11T16:53:48.305769+00:00,-33.06801038333333,151.58395028333334,1,48
2025-07-11T16:53:49.346284+00:00,-33.068010066666666,151.58395058333332,1,48
2025-07-11T16:53:50.299765+00:00,-33.068009733333334,151.58395085,1,49
2025-07-11T16:53:51.337582+00:00,-33.06800938333333,151.5839511,1,49
2025-07-11T16:53:52.287024+00:00,-33.06800903333333,151.58395136666667,1,49
2025-07-11T16:53:53.325534+00:00,-33.06800871666667,151.5839516,1,49
2025-07-11T16:53:54.274845+00:00,-33.0680084,151.58395183333334,1,49
2025-07-11T16:53:55.333310+00:00,-33.06800811666667,151.58395205,1,49
2025-07-11T16:53:56.268163+00:00,-33.068007816666665,151.58395226666667,1,49
2025-07-11T16:53:57.312357+00:00,-33.068007533333336,151.5839525,1,49
2025-07-11T16:53:58.271286+00:00,-33.06800723333333,151.58395271666666,1,49
2025-07-11T16:53:59.304951+00:00,-33.06800691666667,151.58395293333334,1,49
2025-07-11T16:54:00.258002+00:00,-33.06800666666667,151.58395313333332,1,49
2025-07-11T16:54:01.301017+00:00,-33.0680064,151.58395336666666,1,48
2025-07-11T16:54:02.244045+00:00,-33.06800615,151.58395361666666,1,49
2025-07-11T16:54:03.304420+00:00,-33.068005883333335,151.5839538,1,48
2025-07-11T16:54:04.241827+00:00,-33.06800565,151.58395398333334,1,48
2025-07-11T16:54:05.272909+00:00,-33.068005416666665,151.58395411666666,1,49
2025-07-11T16:54:06.234176+00:00,-33.068005183333334,151.58395426666667,1,49
2025-07-11T16:54:07.289654+00:00,-33.06800495,151.58395438333332,1,49
2025-07-11T16:54:08.222279+00:00,-33.06800475,151.58395445,1,49
2025-07-11T16:54:09.350813+00:00,-33.068004583333334,151.58395451666667,1,49
2025-07-11T16:54:10.304191+00:00,-33.068004433333336,151.58395455,1,49
